Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
CA, 03719	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03719	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03719	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03719	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03719	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03719	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03719	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03720	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03720	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03720	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03720	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03720	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03720	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03720	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03720	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03720	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03721	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03721	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03721	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03721	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03721	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03721	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03721	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03721	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03721	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03722	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03722	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03722	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03722	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03722	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03722	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03722	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03722	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03722	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03723	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03723	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03723	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03723	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03723	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03723	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03723	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03723	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03723	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03724	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03724	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03724	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03724	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03724	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03724	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03724	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03724	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03724	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03725	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03725	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03725	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03725	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03725	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03725	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03725	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03725	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03725	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03726	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03726	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03726	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03726	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03726	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03726	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03726	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03726	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03726	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03727	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03727	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03727	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03727	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03727	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03727	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03727	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03727	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03727	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03728	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03728	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03728	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03728	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03728	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03728	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03728	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03728	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03728	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03729	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03729	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03729	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03729	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03729	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03729	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03729	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03729	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03729	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03730	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03730	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03730	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03730	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03730	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03730	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03730	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03730	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03730	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03731	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03731	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03731	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03731	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03731	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03731	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03731	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03731	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03731	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03732	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03732	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03732	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03732	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03732	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03732	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03732	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442246	 0.557754	 0.000000	0.000000	0.000000	0.000000
CA, 03732	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03732	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556028	 0.443972	 0.000000	0.000000	0.000000	0.000000
CA, 03733	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03733	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03733	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03733	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
CA, 03733	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
CA, 03733	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548417	 0.453451	-0.001868	0.000000	0.000000	0.000000
